Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
2370	-1033.905	-1244.391	210.4864	1.124439	1.807063	1.973369
2376	-1016.576	-1227.381	210.8051	1.024878	1.865983	1.780196
2382	-1014.965	-1226.602	211.6362	0.7874816	1.970269	1.273094
2388	-1016.283	-1227.753	211.4701	0.7874816	2.183729	1.233717
2394	-1006.221	-1217.289	211.0681	0.9634406	1.618921	1.81198
2400	-1007.126	-1218.529	211.4035	0.9585173	1.815366	1.430279
2406	-1019.403	-1230.945	211.5418	0.9332951	2.025645	1.16776
2412	-1024.799	-1236.506	211.7066	0.9456628	1.951966	1.073806
2418	-1032.191	-1243.791	211.5997	0.9258149	2.045908	1.104991
2424	-1024.472	-1235.897	211.4251	1.285281	2.060601	0.9325206
2430	-1016.742	-1228.096	211.3543	1.266648	2.091299	0.9904308
2436	-1010.654	-1221.985	211.3313	1.339742	1.941952	1.098472
2442	-1010.832	-1222.227	211.3952	1.339742	1.830102	1.141762
2448	-1017.523	-1229.001	211.4779	0.8116001	1.830102	1.485107
2454	-1001.121	-1212.588	211.4667	0.9370564	2.08944	1.174174
2460	-1011.987	-1223.42	211.4335	0.829614	1.917258	1.436768
2466	-1010.705	-1221.761	211.0564	0.7158261	1.886418	1.830855
2472	-1009.79	-1220.936	211.1465	1.154667	2.063643	1.288036
2478	-1013.077	-1224.5	211.4236	0.7323815	2.023974	1.452082
2484	-1017.22	-1228.203	210.9828	0.7202718	1.739625	1.976508
2490	-1009.041	-1219.794	210.7525	1.102282	1.887355	1.750462
2496	-1017.198	-1227.792	210.5936	1.102282	1.595903	2.056065
2502	-1014.937	-1225.946	211.0094	0.7336839	1.576444	2.056065
2508	-1022.579	-1233.73	211.151	0.7336839	1.744969	1.847512
2514	-1023.855	-1234.996	211.1403	0.7712834	1.648131	1.889247
2520	-1014.937	-1226.094	211.1567	0.8576913	1.662473	1.799024
2526	-1020.039	-1230.052	210.0137	1.045794	1.557463	2.487206
2532	-1016.919	-1224.602	207.6825	0.7863261	1.288049	4.187002
2538	-1005.047	-1214.505	209.458	0.8565104	1.591723	2.927948
2544	-1014.965	-1227.04	212.0752	0.5138219	2.033584	1.168391
2550	-1005.307	-1217.263	211.9563	0.5138219	2.03338	1.269369
2556	-1020.356	-1231.553	211.1979	0.7696297	2.255835	1.41202
2562	-997.2661	-1207.992	210.7264	0.5650748	1.937784	2.157024
2568	-999.7797	-1211.535	211.7554	0.6948463	2.006256	1.240334
2574	-996.6965	-1208.152	211.4556	0.8266855	2.217264	1.178193
2580	-1019.013	-1230.607	211.5936	0.8266855	1.988962	1.254848
2586	-1013.872	-1224.446	210.5736	1.009055	1.461407	2.215436
2592	-1000.35	-1210.853	210.5038	0.6435504	1.573462	2.459229
2598	-1006.917	-1218.531	211.6147	0.7128086	1.73703	1.542745
2604	-1012.145	-1223.446	211.3009	0.7403055	1.913	1.618104
2610	-1016.191	-1226.905	210.7139	1.173988	1.600837	1.929074
2616	-1025.518	-1236.215	210.6977	0.9075339	1.714319	2.037515
2622	-1025.733	-1236.606	210.8724	1.197334	1.833843	1.642727
2628	-1018.486	-1229.979	211.4925	0.896813	1.716837	1.487243
2634	-1010.081	-1221.327	211.2464	0.8854476	1.794008	1.620921
2640	-1019.778	-1230.86	211.0822	0.8220918	1.794008	1.787611
2646	-1012.602	-1223.882	211.2803	1.06255	1.607377	1.600474
2652	-1016.249	-1227.261	211.0117	0.7474517	1.598935	2.028255
2658	-1014.809	-1225.094	210.2848	0.9611511	1.568433	2.362749
2664	-1014.884	-1225.119	210.2348	0.7325863	1.532298	2.579536
2670	-1018.337	-1227.803	209.4654	1.15606	1.522688	2.78377
2676	-1014.687	-1225.185	210.4987	0.8419123	1.345872	2.449582
2682	-1008.001	-1217.992	209.9918	0.8856475	1.519654	2.62666
2688	-1014.172	-1224.86	210.6879	0.8153208	1.639063	2.161029
2694	-1017.133	-1227.969	210.8351	0.8153208	1.670677	2.043726
2700	-1028.045	-1238.616	210.5717	0.7506061	1.520498	2.361563
2706	-1027.818	-1239.003	211.185	1.326969	1.823181	1.332833
2712	-1027.11	-1238.819	211.7091	0.5844904	1.973302	1.42667
2718	-1032.901	-1244.256	211.3546	0.6301812	1.950242	1.657521
2724	-1040.823	-1252.038	211.2156	0.8866962	1.739742	1.680927
2730	-1036.862	-1247.628	210.766	0.7299798	1.735319	2.114679
2736	-1009.851	-1221.173	211.3222	0.7105516	1.666251	1.804085
2742	-1013.375	-1224.262	210.8874	0.6180497	1.427705	2.331531
2748	-1023.755	-1235.281	211.5255	0.4007075	1.593641	2.042135
2754	-1024.718	-1235.762	211.0436	0.6679406	1.783565	1.95223
2760	-1029.135	-1240.645	211.5101	1.051195	2.132497	0.9865136
2766	-1012.905	-1224.571	211.6656	0.810311	2.074922	1.135294
2772	-1030.209	-1241.448	211.2385	0.4721886	1.961957	1.900572
2778	-1022.039	-1233.473	211.434	0.4729795	1.765118	1.900572
2784	-1021.149	-1232.334	211.1847	0.5294706	1.762547	2.007131
2790	-1016.159	-1227.009	210.8505	0.5854361	1.635518	2.252526
2796	-1020.441	-1232.088	211.6468	0.5999093	1.667751	1.681447
2802	-1027.285	-1238.435	211.1497	0.442875	1.756517	2.130556
2808	-1027.208	-1238.42	211.2116	0.8725899	1.755601	1.683529
2814	-1025.453	-1236.559	211.1062	1.059683	1.709674	1.654288
2820	-1029.546	-1240.66	211.1143	0.7921277	1.704395	1.851511
2826	-1039.835	-1250.823	210.9883	0.9770429	1.627284	1.851511
2832	-1036.916	-1247.06	210.1438	0.8499373	1.334246	2.671717
2838	-1034.334	-1244.939	210.6048	0.7583904	1.837724	2.130049
2844	-1041.79	-1252.459	210.6687	0.6464566	1.919253	2.130049
2850	-1028.794	-1239.579	210.7849	0.6358267	1.817742	2.130049
2856	-1034.295	-1245.394	211.0991	0.7339099	1.739678	1.886371
2862	-1017.463	-1228.761	211.2972	0.7818842	1.696533	1.738638
2868	-1031.34	-1242.73	211.3906	0.6760374	1.754021	1.726691
2874	-1041.316	-1252.106	210.7896	0.6360088	1.66842	2.22379
2880	-1023.579	-1233.405	209.8263	0.8311283	1.382429	2.849245
2886	-1029.06	-1240.047	210.9869	0.6399311	1.63128	2.116169
2892	-1020.319	-1232.016	211.6974	0.6399311	1.742088	1.549786
2898	-1019.773	-1230.773	211.0002	0.917939	1.752741	1.799313
2904	-1024.159	-1235.021	210.8625	1.196394	1.695461	1.748435
2910	-1030.233	-1240.991	210.7581	1.720086	2.086111	1.232605
2916	-1021.178	-1232.358	211.1796	1.314085	1.819402	1.348464
2922	-1016.901	-1228.354	211.4529	1.183169	2.004313	1.049279
2928	-1017.94	-1229.028	211.0873	1.42786	1.93995	1.252723
2934	-1025.879	-1236.496	210.6174	1.584557	1.710865	1.696483
2940	-1024.887	-1235.948	211.0613	0.8958505	1.959923	1.626585
2946	-1021.649	-1233.15	211.5008	0.7587136	2.096711	1.308875
2952	-1049.786	-1259.222	209.4364	0.8356004	1.468595	3.029145
2958	-1042.175	-1251.842	209.6669	0.7647934	1.321727	3.029145
2964	-1033.734	-1245.27	211.5366	1.331622	2.071598	0.7297793
2970	-1030.863	-1241.981	211.118	1.231553	2.654358	0.4888993
2976	-1019.219	-1231.066	211.8477	0.9157162	2.171025	0.6840974
2982	-1025.453	-1236.833	211.3801	1.257335	2.279172	0.7453983
2988	-1030.591	-1242.339	211.7483	0.9467172	2.011903	0.9732438
2994	-1017.584	-1228.831	211.2471	0.9877886	1.876059	1.480473
3000	-1031.016	-1242.224	211.2088	0.8702323	1.840715	1.626477
3006	-1041.873	-1252.639	210.7659	0.7844549	1.678054	2.108444
3012	-1042.254	-1253.307	211.0532	1.384801	1.895728	1.343484
3018	-1030.24	-1241.215	210.9745	1.003056	1.915782	1.640564
3024	-1023.354	-1234.587	211.2329	0.9286842	1.973757	1.46341
3030	-1024.048	-1235.216	211.1681	1.208701	1.990429	1.291221
3036	-1030.93	-1242.619	211.6893	1.016288	1.647094	1.291221
3042	-1028.884	-1240.326	211.4419	0.6072525	1.601361	1.863034
3048	-1019.104	-1230.066	210.9617	0.8942165	1.867872	1.763786
3054	-1018.558	-1229.366	210.8078	1.372475	1.867872	1.559463
3060	-1012.573	-1223.743	211.1703	0.8448069	1.920953	1.616929
3066	-1020.021	-1231.573	211.5521	0.9441063	1.869885	1.281184
3072	-1025.631	-1236.86	211.2298	1.189826	1.785203	1.418106
3078	-1005.3	-1216.164	210.8642	1.19059	1.836841	1.650641
3084	-999.7557	-1211.027	211.2715	0.7384189	1.91862	1.636924
3090	-1008.755	-1219.876	211.121	0.8615124	1.923684	1.636924
3096	-1005.685	-1217.049	211.3644	1.218706	1.535414	1.48679
3102	-1006.37	-1216.95	210.5791	1.152399	1.461014	2.124204
3108	-1014.37	-1224.741	210.3703	1.160034	1.731302	2.079357
3114	-1026.416	-1237.413	210.9966	1.367399	1.636989	1.593204
3120	-1047.056	-1258.56	211.5046	0.8110174	2.127921	1.228264
3126	-1031.922	-1243.384	211.4618	0.6376175	1.749714	1.716478
3132	-1034.88	-1245.638	210.7578	0.9479891	1.914625	1.833018
3138	-1024.157	-1235.995	211.8381	0.6610931	1.940901	1.263299
3144	-1035.744	-1247.043	211.2997	1.120244	1.963664	1.269986
3150	-1049.384	-1260.528	211.1436	1.008517	1.743166	1.639195
3156	-1029.165	-1241.275	212.1095	0.5088637	1.994714	1.179394
3162	-1020.707	-1232.124	211.4169	0.7571099	2.025159	1.4328
3168	-1026.452	-1237.999	211.5466	0.6868234	2.121636	1.325544
3174	-1014.875	-1226.586	211.7114	0.5202651	1.943148	1.522715
3180	-1020.432	-1232.296	211.8637	0.3770214	1.913772	1.620688
3186	-1027.635	-1239.921	212.2859	0.3770214	1.885673	1.321586
3192	-1024.686	-1236.187	211.5013	0.8258134	2.000594	1.321586
3198	-1033.514	-1245.372	211.8587	0.7533985	1.8152	1.251515
3204	-1023.143	-1234.839	211.6961	0.8357569	1.78897	1.325931
3210	-1007.418	-1219.156	211.7384	0.8166409	1.776903	1.319374
3216	-1013.77	-1225.583	211.8131	0.8550386	1.830561	1.175485
3222	-1007.53	-1218.798	211.2685	0.8550386	1.658839	1.725615
3228	-1012.28	-1223.229	210.949	0.6127828	1.606631	2.181854
3234	-1020.974	-1231.503	210.5295	1.227348	1.567164	2.043759
3240	-1020.782	-1231.189	210.4074	1.127142	1.606139	2.156479
3246	-1027.465	-1237.306	209.8403	0.9757876	1.504071	2.670975
3252	-1040.439	-1251.57	211.1308	0.4887558	1.659196	2.154389
3258	-1024.261	-1235.279	211.0178	0.7851042	1.772399	1.876672
3264	-1028.002	-1239.381	211.3787	0.7919298	1.759261	1.627486
3270	-1056.436	-1267.37	210.934	0.7919298	1.633546	2.020971
3276	-1044.436	-1255.139	210.703	0.7919298	1.465212	2.281234
3282	-1046.829	-1257.864	211.0344	0.7171321	1.6639	1.995301
3288	-1041.837	-1251.374	209.5365	0.7509658	1.678789	2.903004
3294	-1026.629	-1236.781	210.1523	1.284495	1.688892	2.179616
3300	-1025.827	-1236.586	210.7596	0.9187257	1.511582	2.122355
3306	-1031.689	-1242.386	210.6967	0.8262038	1.630572	2.15258
3312	-1029.716	-1241.414	211.6985	0.7219169	1.838957	1.39303
3318	-1041.504	-1253.012	211.5079	0.5898574	1.87793	1.640956
3324	-1020.359	-1230.557	210.1974	1.145886	1.506317	2.344691
3330	-1017.368	-1227.869	210.5007	1.084816	1.725271	2.042792
3336	-1027.102	-1237.14	210.0383	1.368886	1.571351	2.28487
3342	-1016.272	-1226.995	210.7227	1.405072	1.575432	1.810082
3348	-1025.282	-1235.756	210.4736	1.02248	1.560236	2.207623
3354	-1023.503	-1234.383	210.8805	0.8197708	1.369374	2.207623
3360	-1012.91	-1224.178	211.2686	0.8852336	1.982734	1.46503
3366	-1008.632	-1220.116	211.4839	0.7828946	2.147239	1.257231
3372	-1021.906	-1233.319	211.4123	0.7828946	2.252046	1.229473
3378	-1010.151	-1221.905	211.7543	0.5996286	2.01212	1.343573
3384	-1025.637	-1237.169	211.5317	0.565923	1.893041	1.638677
3390	-1008.241	-1219.811	211.5703	0.912207	1.889941	1.277463
3396	-1012.949	-1224.44	211.4912	0.7343102	1.813919	1.557025
3402	-1036.486	-1247.05	210.5637	1.582781	1.543808	1.851114
3408	-1027.166	-1238.055	210.8894	1.577103	1.71277	1.500879
3414	-1028.169	-1239.313	211.1441	1.071526	1.86991	1.500879
3420	-1026.474	-1237.899	211.425	0.7802241	1.899239	1.500879
3426	-1033.988	-1245.41	211.4224	0.9539919	1.904978	1.349205
3432	-1011.515	-1222.99	211.4751	0.6629472	1.87571	1.591653
3438	-1019.972	-1231.347	211.3752	0.6738549	1.757497	1.737141
3444	-1030.191	-1241.657	211.466	1.001791	1.97678	1.214703
3450	-1024.669	-1235.863	211.1945	1.093174	1.994518	1.350342
3456	-1023.411	-1234.631	211.2196	1.311442	1.994518	1.171717
3462	-1020.265	-1231.481	211.216	1.06802	1.808415	1.495572
3468	-1008.799	-1219.656	210.8568	1.061526	1.694854	1.838186
3474	-1007.083	-1218.866	211.7827	0.4367601	1.770483	1.699645
3480	-1010.483	-1222.188	211.7045	0.4577733	1.680932	1.790922
3486	-1011.305	-1222.899	211.5943	0.8958416	1.784115	1.357606
3492	-1028.897	-1239.839	210.9421	1.160088	1.77302	1.659938
3498	-1029.505	-1240.565	211.0608	1.072452	1.729639	1.663766
3504	-1012.782	-1224.049	211.2668	0.741449	1.769025	1.743855
3510	-999.6909	-1210.91	211.2194	0.940563	1.634001	1.712391
3516	-1024.441	-1234.899	210.4584	0.7235145	1.672334	2.358655
3522	-1013.975	-1225.464	211.4896	0.9173096	1.459985	1.661494
3528	-1006.606	-1217.559	210.9531	0.919176	1.564133	1.958992
3534	-1011.183	-1221.981	210.7977	0.8527958	1.701438	2.019626
3540	-1015.179	-1225.544	210.3642	0.9703982	1.733553	2.200062
3546	-1006.51	-1218.002	211.4914	0.4551769	1.803991	1.856086
3552	-1021.594	-1232.697	211.1025	0.7203159	1.639835	1.963122
3558	-1032.606	-1243.788	211.1816	0.7203159	1.585184	1.946677
3564	-1028.195	-1239.194	210.999	0.7380051	1.745436	1.946677
3570	-1038.85	-1250.148	211.2978	1.080044	1.636289	1.55436
3576	-1038.624	-1250.228	211.604	0.8490937	1.839329	1.34721
3582	-1022.878	-1234.356	211.4776	0.8809223	2.2515	1.072611
3588	-1028.073	-1239.32	211.2475	1.206757	1.898819	1.302529
3594	-1021.829	-1233.363	211.5345	0.9850888	1.759342	1.350559
3600	-1004.935	-1216.748	211.8128	0.7086035	1.79567	1.350559
3606	-1017.573	-1229.025	211.4525	0.9922036	1.801319	1.376503
3612	-1020.362	-1231.979	211.6166	1.234245	1.889751	0.9561322
3618	-1027.313	-1238.567	211.2537	1.625939	1.889751	1.020177
3624	-1053.845	-1264.663	210.8189	1.165602	2.068245	1.531072
3630	-1039.315	-1250.653	211.3372	0.948232	2.068245	1.291183
3636	-1033.871	-1245.081	211.2098	0.948232	2.134859	1.340171
3642	-1023.269	-1234.667	211.3975	1.099351	1.800412	1.338686
3648	-1020.143	-1231.903	211.7595	1.099351	1.699927	1.117725
3654	-1016.17	-1227.477	211.3062	0.8519774	1.945201	1.492828
3660	-1013.274	-1224.788	211.5134	1.275426	1.95092	0.9637352
3666	-1005.087	-1216.776	211.6883	0.9986742	2.014718	0.977519
3672	-1020.012	-1231.883	211.8718	0.7975091	2.176373	0.8360532
3678	-1019.907	-1231.835	211.9286	0.7975091	2.018417	0.9510875
3684	-1009.888	-1221.565	211.677	0.9798017	2.292929	0.6480934
3690	-1015.424	-1226.976	211.5518	0.9844484	2.214171	0.9262404
3696	-1021.662	-1233.111	211.4491	1.14823	2.036304	1.052095
3702	-1024.91	-1236.292	211.3828	1.1122	1.706802	1.414403
3708	-1017.554	-1228.866	211.3124	1.1122	1.855172	1.353345
3714	-1011.858	-1223.216	211.3573	0.8900613	2.032769	1.353345
3720	-1016.321	-1227.788	211.4669	1.154469	2.032769	1.033069
3726	-1042.642	-1254.524	211.8824	0.6940739	2.111951	1.033069
3732	-1036.747	-1248.638	211.8913	0.7020322	2.21749	0.903797
3738	-1034.655	-1246.272	211.617	0.9265682	2.195623	0.9405451
3744	-1048.006	-1259.518	211.5119	0.8615019	2.302464	1.011337
3750	-1034.3	-1246.113	211.8125	0.6333175	2.09642	1.185842
3756	-1017.876	-1229.747	211.8717	0.6295918	2.049314	1.179921
3762	-1013.283	-1224.455	211.1714	1.024654	2.061544	1.367545
3768	-1014.986	-1226.142	211.1557	1.024654	2.045006	1.392832
3774	-1024.519	-1236.237	211.7177	0.5792427	2.147709	1.287949
3780	-1030.848	-1242.141	211.293	0.8782422	2.100207	1.361169
3786	-1017.883	-1229.346	211.463	0.6856414	1.867953	1.584054
3792	-1013.072	-1224.697	211.6249	0.6856414	1.919668	1.423987
3798	-1035.497	-1246.303	210.8061	1.219366	1.817587	1.688075
3804	-1016.3	-1227.513	211.2124	0.9836258	1.778037	1.582149
3810	-1006.922	-1217.931	211.009	1.135082	1.862517	1.562865
3816	-1003.752	-1214.125	210.3732	1.220175	1.660278	2.089447
3822	-995.9884	-1207.102	211.1141	0.9192998	1.963552	1.567165
3828	-1028.096	-1238.026	209.9301	0.8842878	1.74183	2.528023
3834	-1024.107	-1234.652	210.545	0.9771486	1.798635	2.034544
3840	-1017.372	-1228.617	211.2454	0.8052322	2.059542	1.493017
3846	-1020.462	-1231.911	211.4494	0.8530302	2.059542	1.290794
3852	-1035.677	-1246.968	211.2907	0.9628468	1.757029	1.555679
3858	-1025.531	-1236.916	211.385	0.9562369	1.809597	1.450663
3864	-1023.567	-1235.541	211.9748	0.675678	1.73364	1.305012
3870	-1017.952	-1229.41	211.4586	0.9859573	1.78488	1.389542
3876	-1014.045	-1225.753	211.7079	0.6067159	1.835657	1.507358
3882	-1011.578	-1223.538	211.9596	0.5443189	1.835657	1.386494
3888	-1016.467	-1228.29	211.8234	0.393207	1.841677	1.678328
3894	-1022.425	-1233.265	210.8397	0.4574474	1.701454	2.348921
3900	-1020.238	-1231.086	210.8481	0.7879365	1.684199	2.047479
3906	-1011.114	-1222.06	210.9454	0.7421716	1.642748	2.047479
3912	-1017.53	-1227.822	210.2922	1.001166	1.801928	2.182283
3918	-1000.405	-1212.276	211.8702	0.7935124	1.833198	1.185305
3924	-1000.307	-1212.103	211.7957	0.6256022	2.230331	1.091047
3930	-1012.53	-1223.936	211.4058	0.9041429	2.093573	1.252299
3936	-1014.262	-1225.273	211.0113	1.339793	2.032857	1.295512
3942	-1017.593	-1228.528	210.9355	0.944236	2.029286	1.630129
3948	-1015.45	-1226.363	210.9135	0.9975239	1.996785	1.630129
3954	-1023.922	-1234.922	211	0.9662757	2.174161	1.458392
3960	-1012.315	-1223.989	211.6749	0.8768087	2.103209	1.030215
3966	-1003.951	-1215.531	211.5807	0.8977059	2.325567	0.8704383
3972	-1004.793	-1216.284	211.4912	0.8652042	2.390981	0.9374223
3978	-1022.081	-1233.62	211.5392	0.8652042	2.278231	1.004169
3984	-1012.096	-1223.555	211.4582	0.8490054	2.063857	1.283732
3990	-1040.441	-1252.323	211.8818	0.5738433	2.131718	1.169839
3996	-1039.416	-1251.337	211.9205	0.6367944	2.180389	1.00444
4002	-1037.689	-1249.405	211.7165	0.8065191	2.072119	1.095796
4008	-1015.804	-1227.617	211.8124	0.7816067	2.081062	1.024509
4014	-1033.573	-1244.823	211.2498	0.9500037	1.907536	1.483894
4020	-1025.41	-1236.962	211.5525	0.7122615	1.833856	1.51759
4026	-1028.611	-1239.945	211.3337	0.7122615	1.8568	1.660507
4032	-1026.027	-1237.267	211.2391	0.9190749	1.709941	1.660507
4038	-1019.112	-1230.094	210.9819	0.9546684	1.802758	1.750396
4044	-1018.479	-1229.624	211.1448	0.7504907	1.774562	1.816967
4050	-1025.547	-1237.202	211.655	0.8563	1.938814	1.217141
4056	-1016.452	-1227.5	211.0477	1.508054	1.777845	1.36747
4062	-1032.635	-1244.338	211.7029	0.7659123	1.921883	1.279461
4068	-1024.064	-1233.74	209.676	1.204101	1.556701	2.607577
4074	-1019.962	-1231.363	211.4013	1.029988	1.651845	1.501607
4080	-1016.747	-1227.924	211.1775	0.8572491	1.825871	1.67
4086	-1022.59	-1233.456	210.8652	1.205178	1.867507	1.61866
4092	-1024.992	-1235.706	210.7144	1.165188	1.770037	1.818648
4098	-1020.474	-1232.017	211.5434	0.9343064	2.053403	1.140906
4104	-1016.238	-1227.415	211.1761	1.482868	1.859909	1.210557
4110	-1015.808	-1226.931	211.1232	1.482868	1.692925	1.389424
4116	-1022.773	-1234.242	211.4685	1.059608	1.612506	1.458872
4122	-1017.791	-1229.025	211.2333	1.260451	1.773648	1.377182
4128	-1026.532	-1237.872	211.34	1.140117	1.769647	1.378889
4134	-1035.915	-1247.219	211.3043	0.7376281	1.76965	1.72039
4140	-1013.531	-1224.825	211.2936	0.813587	1.688597	1.72039
4146	-1012.817	-1223.942	211.1248	1.165787	1.644992	1.616891
4152	-1017.657	-1228.423	210.7664	1.152405	1.820775	1.755244
4158	-1023.066	-1234.121	211.0558	1.949914	1.720177	1.167348
4164	-1034.176	-1244.949	210.7723	1.949914	1.715865	1.403313
4170	-1027.22	-1238.124	210.9036	1.335809	1.679539	1.64788
4176	-1004.391	-1215.843	211.4519	0.8609404	1.868877	1.432485
4182	-1016.401	-1227.746	211.3453	0.9511654	1.71667	1.554048
4188	-1024.149	-1235.55	211.4003	0.8616912	1.827493	1.50243
4194	-1012.185	-1223.749	211.5644	0.6567309	1.909491	1.507078
4200	-1009.877	-1221.057	211.1807	1.000386	1.894381	1.507078
4206	-1021.114	-1232.08	210.9656	1.212206	1.902644	1.514698
4212	-1026.025	-1237.977	211.9522	0.621282	1.87889	1.265852
4218	-1008.426	-1219.803	211.3771	0.835094	1.810261	1.554796
4224	-1005.361	-1215.88	210.5192	1.047843	1.683337	2.081516
4230	-1007.195	-1218.55	211.3552	0.8196544	1.804377	1.588215
4236	-1014.402	-1226.102	211.6992	0.6448841	1.804377	1.496962
4242	-1020.731	-1232.276	211.5451	1.170347	1.735845	1.217434
4248	-1009.004	-1220.63	211.6261	0.7966263	2.018936	1.231924
4254	-1008.49	-1219.548	211.0582	0.9542863	2.075325	1.498456
4260	-1006.526	-1217.349	210.8234	0.9542863	1.800067	1.862076
4266	-1006.276	-1217.255	210.9794	0.9542863	1.891871	1.689616
4272	-1030.286	-1241.226	210.9402	0.8282415	1.511864	2.069314
4278	-1028.529	-1239.04	210.5116	0.7879786	1.450318	2.415251
4284	-1022.979	-1232.784	209.8049	0.795248	1.545515	2.788529
4290	-1003.908	-1214.714	210.8054	0.8657666	1.820007	1.925329
4296	-1004.848	-1216.235	211.3869	0.939109	1.775991	1.48825
4302	-1007.417	-1217.909	210.4914	1.307146	1.553937	2.033515
4308	-1009.695	-1221.579	211.8839	0.7138673	1.82012	1.267752
4314	-1007.214	-1218.205	210.9906	0.9897635	1.743477	1.760684
4320	-1017.189	-1228.206	211.0169	1.120383	1.769727	1.634432
4326	-1023.346	-1234.627	211.2815	0.9548148	1.54456	1.721197
4332	-1014.567	-1225.595	211.028	1.287279	1.599469	1.64441
4338	-1029.383	-1241.095	211.7125	0.8249134	1.75075	1.353253
4344	-1019.611	-1230.963	211.3519	0.7934476	2.054022	1.426856
4350	-1005.823	-1217.615	211.7915	0.9059859	1.950717	1.034201
4356	-1011.168	-1222.926	211.7581	0.706932	1.951874	1.270212
4362	-1019.329	-1230.989	211.6592	1.034402	1.908958	1.07465
4368	-1021.091	-1232.973	211.8818	0.8350134	1.98529	0.9885652
4374	-1048.542	-1260.905	212.3626	0.6398258	1.866845	0.8609275
4380	-1032.212	-1244.028	211.8168	0.9800154	2.101351	0.7405379
4386	-1028.19	-1239.926	211.7356	1.035825	2.101351	0.7781942
4392	-1035.464	-1247.285	211.8212	0.7861258	2.1226	0.9685366
4398	-1031.877	-1242.952	211.0747	1.529887	2.284309	0.8621134
4404	-1023.935	-1235.471	211.5356	1.026624	2.179184	0.9361978
4410	-1039.215	-1250.317	211.1012	1.157167	1.938494	1.421388
4416	-1042.707	-1254.023	211.3161	0.8857458	1.991692	1.421388
4422	-1029.879	-1241.455	211.576	0.7902286	1.92415	1.356248
